Time,Predicted,Actual,Difference
2012-01-09 17:00:00,73.6643022770274,152,78.3356977229726
2012-01-09 21:00:00,40.0688306105847,79,38.9311693894153
2012-01-10 11:00:00,221.632276106587,101,120.632276106587
2012-01-10 16:00:00,249.733024326675,240,9.73302432667487
2012-01-10 17:00:00,249.733024326675,460,210.266975673325
2012-01-10 21:00:00,137.316536697172,116,21.3165366971722
2012-01-11 05:00:00,-91.2638045168896,22,113.26380451689
2012-01-12 00:00:00,-93.8898441470915,3,96.8898441470915
2012-01-12 04:00:00,-86.9584103453481,2,88.9584103453481
2012-01-12 07:00:00,104.061698603846,220,115.938301396154
2012-01-12 08:00:00,124.498591612913,508,383.501408387087
2012-01-12 11:00:00,116.107261335491,119,2.89273866450921
2012-01-12 15:00:00,210.655104690444,188,22.6551046904439
2012-01-12 17:00:00,230.934245541139,495,264.065754458861
2012-01-12 18:00:00,183.419560630208,421,237.580439369792
2012-01-12 22:00:00,149.277552176026,133,16.277552176026
2012-01-12 23:00:00,156.208985977769,67,89.2089859777694
2012-01-13 01:00:00,-28.9973332637688,12,40.9973332637688
2012-01-13 08:00:00,140.901040614672,419,278.098959385328
2012-01-13 13:00:00,202.558321130638,154,48.5583211306376
2012-01-13 23:00:00,122.557579962978,65,57.5575799629775
2012-01-14 01:00:00,-50.1347786012613,50,100.134778601261
2012-01-14 03:00:00,-64.305277025564,20,84.305277025564
2012-01-14 12:00:00,182.943595375911,219,36.0564046240889
2012-01-14 17:00:00,189.875029177655,144,45.8750291776545
2012-01-14 22:00:00,115.467764072968,66,49.4677640729685
2012-01-15 00:00:00,-70.4447907789325,59,129.444790778933
2012-01-15 02:00:00,-87.3324641760472,43,130.332464176047
2012-01-15 03:00:00,-88.8166942523604,25,113.81669425236
2012-01-15 06:00:00,75.0068100071631,8,67.0068100071631
2012-01-15 13:00:00,166.091759930689,224,57.9082400693113
2012-01-15 16:00:00,182.009253431947,205,22.9907465680528
2012-01-15 20:00:00,116.270053568093,95,21.2700535680931
2012-01-15 23:00:00,108.939946066031,29,79.9399460660305
2012-01-16 00:00:00,-67.8549497901373,25,92.8549497901373
2012-01-16 03:00:00,-74.4325757117348,3,77.4325757117348
2012-01-17 02:00:00,-93.97701901544,12,105.97701901544
2012-01-17 09:00:00,84.6935027061938,68,16.6935027061938
2012-01-17 10:00:00,68.8670520844386,62,6.86705208443863
2012-01-17 11:00:00,102.747411720939,75,27.7474117209386
2012-01-17 15:00:00,221.042936296902,129,92.0429362969023
2012-01-17 19:00:00,191.823081942663,308,116.176918057337
2012-01-17 23:00:00,178.465011255845,61,117.465011255845
2012-01-18 05:00:00,4.54878150259456,29,24.4512184974054
2012-01-19 09:00:00,98.4504661190361,210,111.549533880964
2012-01-19 14:00:00,176.670662451583,119,57.6706624515833
2012-01-19 20:00:00,133.921015289386,191,57.0789847106138
2012-02-01 02:00:00,54.0202989001584,7,47.0202989001584
2012-02-01 07:00:00,146.468271178822,208,61.5317288211779
2012-02-01 08:00:00,121.645397219685,520,398.354602780315
2012-02-01 18:00:00,259.77680263657,526,266.22319736343
2012-02-01 23:00:00,199.908449606263,97,102.908449606263
2012-02-02 02:00:00,-3.54565691435531,9,12.5456569143553
2012-02-02 21:00:00,177.692927598744,148,29.6929275987444
2012-02-03 03:00:00,-19.3101593365631,4,23.3101593365631
2012-02-03 08:00:00,127.202664224892,441,313.797335775108
2012-02-03 20:00:00,183.735932548886,163,20.735932548886
2012-02-03 23:00:00,123.286820059254,77,46.2868200592539
2012-02-04 03:00:00,-52.1112336569687,18,70.1112336569687
2012-02-04 12:00:00,159.45505457301,300,140.54494542699
2012-02-04 23:00:00,75.6423287927555,70,5.64232879275555
2012-02-05 03:00:00,-125.582626500444,17,142.582626500444
2012-02-05 05:00:00,-111.321085196638,4,115.321085196638
2012-02-05 06:00:00,94.0412442979985,4,90.0412442979985
2012-02-05 07:00:00,81.2639330705057,16,65.2639330705057
2012-02-05 08:00:00,81.2639330705057,62,19.2639330705057
2012-02-05 15:00:00,158.348990507907,272,113.651009492093
2012-02-05 17:00:00,188.185697253654,306,117.814302746346
2012-02-05 19:00:00,146.516889768472,69,77.5168897684721
2012-02-06 07:00:00,59.3554432148784,234,174.644556785122
2012-02-06 12:00:00,181.54723216109,150,31.5472321610904
2012-02-06 14:00:00,250.982404350238,140,110.982404350238
2012-02-06 17:00:00,239.108563739732,430,190.891436260268
2012-02-07 02:00:00,-23.7645841128936,4,27.7645841128936
2012-02-07 13:00:00,260.685799774893,184,76.6857997748926
2012-02-07 21:00:00,155.690462526956,190,34.3095374730442
2012-02-08 01:00:00,-31.3370834892259,10,41.3370834892259
2012-02-08 04:00:00,-56.9723851858476,1,57.9723851858476
2012-02-08 18:00:00,51.1878087147782,167,115.812191285222
2012-02-08 20:00:00,49.6125357589618,125,75.3874642410382
2012-02-08 23:00:00,66.5002091560765,60,6.50020915607651
2012-02-09 04:00:00,-92.5272912184391,1,93.5272912184391
2012-02-09 07:00:00,101.633000004521,267,165.366999995479
2012-02-09 21:00:00,159.650498404828,177,17.349501595172
2012-02-09 23:00:00,144.327734325663,84,60.3277343256625
2012-02-10 00:00:00,-44.8508118287814,43,87.8508118287814
2012-02-10 10:00:00,145.608154562743,124,21.608154562743
2012-02-10 12:00:00,196.46678720633,176,20.4667872063296
2012-02-11 04:00:00,-109.977705914487,4,113.977705914487
2012-02-11 07:00:00,49.4841509955998,19,30.4841509955998
2012-02-11 12:00:00,126.13583749418,221,94.8641625058199
2012-02-11 14:00:00,124.560564538364,243,118.439435461636
2012-02-11 15:00:00,168.097670030247,124,44.0976700302466
2012-02-11 16:00:00,101.160858315559,146,44.8391416844408
2012-02-11 21:00:00,113.789500631237,48,65.7895006312372
2012-02-12 03:00:00,-107.315921812338,14,121.315921812338
2012-02-12 09:00:00,83.5475511614457,63,20.5475511614457
2012-02-12 10:00:00,100.868595497381,91,9.86859549738125
2012-02-12 11:00:00,100.868595497381,124,23.1314045026188
2012-02-12 17:00:00,157.164068228531,87,70.1640682285309
2012-02-12 19:00:00,111.133613393913,80,31.1336133939131
2012-02-13 01:00:00,-77.9283584911261,6,83.9283584911261
2012-02-13 02:00:00,-65.06000438413,4,69.06000438413
2012-02-13 04:00:00,-79.1498235667966,2,81.1498235667966
2012-02-13 09:00:00,97.3703126785835,205,107.629687321416
2012-02-13 15:00:00,245.863558721358,155,90.8635587213576
2012-02-14 03:00:00,-41.1466907888094,3,44.1466907888094
2012-02-14 08:00:00,98.9394958875706,513,414.060504112429
2012-02-14 09:00:00,125.074877801882,262,136.925122198118
2012-02-14 21:00:00,162.050390133162,109,53.0503901331622
2012-02-15 02:00:00,-19.7005580957676,4,23.7005580957676
2012-02-15 07:00:00,126.493154824043,321,194.506845175957
2012-02-15 08:00:00,154.673909372338,515,360.326090627662
2012-02-15 16:00:00,257.818391990275,231,26.8183919902752
2012-02-15 17:00:00,257.818391990275,487,229.181608009725
2012-02-15 18:00:00,213.27216723197,468,254.72783276803
2012-02-15 21:00:00,170.053056198771,178,7.94694380122931
2012-02-16 01:00:00,-49.5558590401536,5,54.5558590401536
2012-02-16 05:00:00,-49.5558590401536,20,69.5558590401536
2012-02-16 07:00:00,121.027356899974,288,166.972643100026
2012-02-16 17:00:00,124.001206665009,289,164.998793334991
2012-02-16 18:00:00,86.2043299494409,353,266.795670050559
2012-02-17 02:00:00,-79.4778201638067,12,91.4778201638067
2012-02-17 06:00:00,81.2965447014544,71,10.2965447014544
2012-02-17 22:00:00,202.450164081631,107,95.4501640816314
2012-02-18 07:00:00,129.03331493849,41,88.0333149384903
2012-02-18 20:00:00,230.329870529016,148,82.3298705290165
2012-02-19 02:00:00,-13.790554399811,48,61.790554399811
2012-02-19 05:00:00,-48.5940015549542,2,50.5940015549542
2012-02-19 07:00:00,112.261042551943,14,98.2610425519429
2012-02-19 08:00:00,107.899395202507,56,51.8993952025067
2012-02-19 17:00:00,168.738601042099,157,11.7386010420991
2012-02-19 18:00:00,132.50663364448,167,34.4933663555195
2012-02-19 19:00:00,129.629216371357,119,10.6292163713574
2012-02-19 22:00:00,59.3955864074933,55,4.39558640749333
2012-03-01 02:00:00,-26.5708847323093,6,32.5708847323093
2012-03-01 05:00:00,6.15360292442778,18,11.8463970755722
2012-03-01 11:00:00,274.372362503653,168,106.372362503653
2012-03-01 12:00:00,311.37849118162,220,91.3784911816197
2012-03-01 13:00:00,325.731075364929,211,114.731075364929
2012-03-01 15:00:00,340.41674015265,223,117.41674015265
2012-03-01 17:00:00,314.346951334246,600,285.653048665754
2012-03-02 09:00:00,133.70540195779,314,180.29459804221
2012-03-02 14:00:00,248.323935302953,205,43.323935302953
2012-03-02 20:00:00,119.00015737468,100,19.0001573746798
2012-03-03 08:00:00,105.874668562799,48,57.8746685627987
2012-03-03 10:00:00,145.520226383412,168,22.479773616588
2012-03-03 11:00:00,145.520226383412,214,68.479773616588
2012-03-03 12:00:00,210.22664629364,299,88.7733537063604
2012-03-03 15:00:00,304.299000358018,399,94.7009996419824
2012-03-03 20:00:00,254.305571874283,149,105.305571874283
2012-03-04 14:00:00,231.859779990289,332,100.140220009711
2012-03-04 15:00:00,233.263330824966,334,100.736669175034
2012-03-04 19:00:00,170.320868992599,132,38.320868992599
2012-03-04 21:00:00,166.529617464621,79,87.5296174646212
2012-03-05 01:00:00,-27.0657238909934,6,33.0657238909934
2012-03-05 02:00:00,-27.0657238909934,4,31.0657238909934
2012-03-05 03:00:00,-38.4394842838091,1,39.4394842838091
2012-03-05 07:00:00,109.557569353959,260,150.442430646041
2012-03-05 09:00:00,108.178352119917,197,88.8216478800835
2012-03-05 10:00:00,113.534512965843,86,27.5345129658435
2012-03-05 14:00:00,156.800273106725,128,28.800273106725
2012-03-05 19:00:00,139.612011521363,226,86.3879884786368
2012-03-06 03:00:00,-55.1285888352194,1,56.1285888352194
2012-03-06 05:00:00,-53.5636795172702,25,78.5636795172701
2012-03-06 20:00:00,168.201360599903,187,18.7986394000969
2012-03-07 02:00:00,-13.7880190290348,4,17.7880190290348
2012-03-07 04:00:00,-29.7055125302933,3,32.7055125302933
2012-03-07 13:00:00,294.656800503649,205,89.6568005036489
2012-03-08 03:00:00,36.3279210305135,3,33.3279210305135
2012-03-08 14:00:00,311.074466685704,203,108.074466685704
2012-03-08 15:00:00,340.739451310311,185,155.739451310311
2012-03-08 16:00:00,314.04292683833,342,27.9570731616698
2012-03-08 22:00:00,258.911035824059,153,105.911035824059
2012-03-09 05:00:00,-16.8934501726522,29,45.8934501726522
2012-03-09 09:00:00,180.709931637028,284,103.290068362972
2012-03-09 13:00:00,249.803448680288,224,25.8034486802875
2012-03-09 19:00:00,247.371161677533,244,3.37116167753277
2012-03-09 22:00:00,207.368189651874,107,100.368189651874
2012-03-09 23:00:00,200.608477971269,86,114.608477971269
2012-03-10 10:00:00,183.253644184729,223,39.7463558152714
2012-03-10 14:00:00,254.073423220327,379,124.926576779673
2012-03-11 03:00:00,-50.1118603246934,66,116.111860324693
2012-03-11 08:00:00,103.332397038505,72,31.3323970385051
2012-03-11 13:00:00,246.959198815175,464,217.040801184825
2012-03-12 05:00:00,-10.1593638321328,16,26.1593638321328
2012-03-12 13:00:00,290.232847157546,250,40.2328471575464
2012-03-12 20:00:00,237.265311582297,286,48.7346884177034
2012-03-12 22:00:00,226.875701048104,133,93.8757010481044
2012-03-13 00:00:00,65.948751049153,26,39.948751049153
2012-03-13 02:00:00,5.52397216015536,1,4.52397216015536
2012-03-13 05:00:00,-13.2145929732246,24,37.2145929732246
2012-03-13 15:00:00,352.444507570922,264,88.4445075709223
2012-03-13 19:00:00,288.270217025017,479,190.729782974983
2012-03-13 23:00:00,244.066956133194,87,157.066956133194
2012-03-14 01:00:00,56.7214156583292,27,29.7214156583292
2012-03-14 02:00:00,42.36883147502,2,40.36883147502
2012-03-14 03:00:00,29.5108410058912,4,25.5108410058912
2012-03-14 04:00:00,36.931991387457,5,31.931991387457
2012-03-14 05:00:00,0.816036277139908,27,26.1839637228601
2012-03-14 09:00:00,223.023663490657,351,127.976336509343
2012-03-14 12:00:00,336.819405460468,267,69.8194054604679
2012-03-14 16:00:00,382.64391550236,356,26.6439155023596
2012-03-15 00:00:00,84.8225136680043,60,24.8225136680043
2012-03-15 03:00:00,50.1804249961331,7,43.1804249961331
2012-03-15 18:00:00,302.533537256557,746,443.466462743443
2012-03-16 01:00:00,-16.832387832672,26,42.832387832672
2012-03-16 04:00:00,-31.174608378114,3,34.174608378114
2012-03-17 03:00:00,-15.8348979411747,26,41.8348979411747
2012-03-17 06:00:00,142.051686013096,30,112.051686013096
2012-03-17 12:00:00,274.119035313043,651,376.880964686957
2012-03-17 19:00:00,252.330694978237,417,164.669305021763
2012-03-18 03:00:00,-34.5800008008967,18,52.5800008008967
2012-03-18 10:00:00,132.211963611253,351,218.788036388747
2012-03-18 13:00:00,183.07059625484,544,360.92940374516
2012-03-18 14:00:00,204.344250602025,521,316.655749397975
2012-03-18 18:00:00,226.654158316772,459,232.345841683228
2012-03-18 19:00:00,226.654158316772,352,125.345841683228
2012-03-19 03:00:00,-5.53588172196385,2,7.53588172196385
2012-03-19 13:00:00,294.923038546584,263,31.9230385465841
2012-03-19 14:00:00,290.893355618598,260,30.8933556185983
2012-03-19 15:00:00,307.781029015713,286,21.781029015713
2012-03-19 22:00:00,201.643789750781,148,53.6437897507806
2012-04-01 01:00:00,-34.7862500242436,62,96.7862500242436
2012-04-01 07:00:00,146.358298571215,84,62.3582985712154
2012-04-01 08:00:00,140.502057507599,125,15.5020575075988
2012-04-01 13:00:00,218.662307683127,464,245.337692316873
2012-04-02 09:00:00,203.774511221238,317,113.225488778762
2012-04-02 12:00:00,267.50149797182,281,13.4985020281796
2012-04-02 15:00:00,297.680532776885,324,26.3194672231151
2012-04-03 06:00:00,164.418565125832,100,64.4185651258322
2012-04-03 07:00:00,163.918484908142,341,177.081515091858
2012-04-03 10:00:00,256.030862279152,219,37.0308622791522
2012-04-03 13:00:00,346.468343464483,345,1.46834346448338
2012-04-03 21:00:00,266.300596874663,243,23.3005968746627
2012-04-04 00:00:00,77.9605429033071,41,36.9605429033071
2012-04-04 10:00:00,260.032895716388,167,93.0328957163881
2012-04-04 15:00:00,327.38413438167,268,59.3841343816703
2012-04-04 17:00:00,354.080658853651,744,389.919341146349
2012-04-04 19:00:00,322.392424564476,494,171.607575435524
2012-04-05 07:00:00,198.961026208067,354,155.038973791933
2012-04-05 13:00:00,298.475609972416,291,7.47560997241601
2012-04-05 18:00:00,277.671419496233,698,420.328580503767
2012-04-06 00:00:00,63.8473684426799,61,2.84736844267994
2012-04-06 03:00:00,21.940765364654,8,13.940765364654
2012-04-06 04:00:00,29.4529586257231,5,24.4529586257231
2012-04-06 08:00:00,187.74857991818,508,320.25142008182
2012-04-06 13:00:00,294.366319605412,411,116.633680394588
2012-04-06 20:00:00,279.988766014305,252,27.9887660143049
2012-04-07 00:00:00,98.9717864515128,94,4.9717864515128
2012-04-07 02:00:00,69.0300668634954,36,33.0300668634954
2012-04-07 03:00:00,64.5773766345559,28,36.5773766345559
2012-04-07 10:00:00,269.72672451278,363,93.2732754872204
2012-04-07 13:00:00,334.437861121986,643,308.562138878014
2012-04-07 19:00:00,322.54941474155,413,90.4505852584505
2012-04-08 02:00:00,90.1265775461606,32,58.1265775461606
2012-04-08 03:00:00,80.2266835917908,26,54.2266835917908
2012-04-08 09:00:00,260.881515607427,179,81.8815156074274
2012-04-08 11:00:00,283.139319813236,404,120.860680186764
2012-04-08 18:00:00,321.291431400014,310,11.2914314000139
2012-04-08 22:00:00,260.256842752077,118,142.256842752077
2012-04-08 23:00:00,255.804152523138,51,204.804152523138
2012-04-09 00:00:00,86.9510058850246,37,49.9510058850246
2012-04-09 01:00:00,77.0511119306549,16,61.0511119306549
2012-04-09 07:00:00,256.216997171,331,74.7830028290003
2012-04-09 13:00:00,325.885620925814,281,44.8856209258137
2012-04-09 17:00:00,319.948700620561,632,312.051299379439
2012-04-09 19:00:00,275.392112224389,421,145.607887775611
2012-04-09 22:00:00,227.330890525719,108,119.330890525719
2012-04-10 00:00:00,44.64056959976,26,18.64056959976
2012-04-10 05:00:00,-11.8699028413895,24,35.8699028413895
2012-04-10 09:00:00,198.635605882761,319,120.364394117239
2012-04-10 17:00:00,343.499883311857,744,400.500116688143
2012-04-10 18:00:00,300.437888629866,704,403.562111370134
2012-04-10 23:00:00,206.664842362425,62,144.664842362425
2012-04-11 01:00:00,38.1245762998085,12,26.1245762998085
2012-04-11 02:00:00,22.2877620401861,2,20.2877620401861
2012-04-11 03:00:00,9.42977157105729,2,7.42977157105729
2012-04-11 09:00:00,173.186566551712,302,128.813433448288
2012-04-11 11:00:00,207.580976368669,180,27.5809763686688
2012-04-11 20:00:00,201.823487921672,235,33.1765120783284
2012-04-11 22:00:00,177.000613962534,134,43.0006139625341
2012-04-11 23:00:00,177.000613962534,61,116.000613962534
2012-04-12 01:00:00,-8.49062642284309,9,17.4906264228431
2012-04-12 08:00:00,165.23277179105,624,458.76722820895
2012-04-12 10:00:00,221.400916172882,141,80.400916172882
2012-04-12 11:00:00,232.774676565698,224,8.77467656569769
2012-04-12 14:00:00,312.328113938036,224,88.3281139380356
2012-04-12 18:00:00,283.608339801486,610,326.391660198514
2012-04-12 19:00:00,263.818915530614,433,169.181084469386
2012-04-13 01:00:00,42.4019919743552,30,12.4019919743552
2012-04-13 06:00:00,185.946355383184,84,101.946355383184
2012-04-13 09:00:00,247.460296973076,330,82.5397030269244
2012-04-13 14:00:00,330.976707994531,348,17.0232920054694
2012-04-13 23:00:00,209.735519148785,198,11.735519148785
2012-04-14 01:00:00,44.5553538456153,70,25.4446461543847
2012-04-14 04:00:00,9.83258593210809,14,4.16741406789191
2012-04-14 06:00:00,167.638490644743,21,146.638490644743
2012-04-14 07:00:00,183.555984146001,64,119.555984146001
2012-04-14 14:00:00,361.758165315673,660,298.241834684327
2012-04-14 15:00:00,361.758165315673,658,296.241834684327
2012-04-14 21:00:00,272.508599447855,220,52.5085994478555
2012-04-14 23:00:00,246.292538291908,196,50.2925382919082
2012-04-15 17:00:00,355.281040201966,623,267.718959798034
2012-04-16 13:00:00,369.577716379106,263,106.577716379106
2012-04-16 16:00:00,406.59714210641,358,48.5971421064102
2012-04-16 19:00:00,355.119483546362,522,166.880516453638
2012-04-17 00:00:00,128.897495410473,43,85.8974954104731
2012-04-17 01:00:00,119.088644335607,11,108.088644335607
2012-04-17 09:00:00,310.300092307596,400,89.6999076924039
2012-04-17 10:00:00,310.300092307596,217,93.3000923075961
2012-04-17 13:00:00,357.11507206043,239,118.11507206043
2012-04-17 22:00:00,288.56404801936,162,126.56404801936
2012-04-18 00:00:00,122.492161891681,38,84.4921618916808
2012-04-18 02:00:00,76.8993201279476,9,67.8993201279476
2012-04-18 11:00:00,212.461390597541,119,93.4613905975406
2012-04-18 12:00:00,234.625218512376,110,124.625218512376
2012-04-19 00:00:00,-19.2509707318199,25,44.2509707318199
2012-04-19 06:00:00,157.017880333746,120,37.017880333746
2012-05-01 00:00:00,66.6774249172919,35,31.6774249172919
2012-05-01 07:00:00,188.452770460224,169,19.4527704602242
2012-05-01 16:00:00,389.293853248357,354,35.2938532483569
2012-05-01 23:00:00,258.743893545435,95,163.743893545435
2012-05-02 16:00:00,330.612108962053,367,36.3878910379466
2012-05-02 18:00:00,254.80129302269,813,558.19870697731
2012-05-02 19:00:00,241.943302553561,504,262.056697446439
2012-05-02 22:00:00,220.659284568509,173,47.6592845685087
2012-05-03 11:00:00,248.889691914823,201,47.8896919148228
2012-05-03 15:00:00,343.860542570729,283,60.8605425707295
2012-05-03 19:00:00,323.056352094547,522,198.943647905453
2012-05-04 03:00:00,71.5410729748599,14,57.5410729748599
2012-05-04 19:00:00,343.678892807177,452,108.321107192823
2012-05-04 21:00:00,296.189177304045,235,61.1891773040447
2012-05-05 04:00:00,74.5125095224927,9,65.5125095224927
2012-05-06 08:00:00,191.819193712186,114,77.8191937121862
2012-05-06 15:00:00,304.702211801221,571,266.297788198779
2012-05-06 19:00:00,260.236666284553,383,122.763333715447
2012-05-06 21:00:00,245.198309799647,203,42.1983097996473
2012-05-06 22:00:00,245.198309799647,157,88.1983097996473
2012-05-07 03:00:00,56.5453752527945,5,51.5453752527945
2012-05-07 18:00:00,283.363481959889,680,396.636518040111
2012-05-07 19:00:00,282.597030416656,546,263.402969583344
2012-05-07 23:00:00,268.183383893367,113,155.183383893367
2012-05-08 05:00:00,54.3138677269641,20,34.3138677269641
2012-05-08 06:00:00,230.572355154663,165,65.5723551546627
2012-05-08 09:00:00,247.82669021173,295,47.1733097882705
2012-05-08 14:00:00,281.479654999518,71,210.479654999518
2012-05-08 19:00:00,269.066794800758,458,188.933205199242
2012-05-08 20:00:00,269.066794800758,302,32.9332051992421
2012-05-08 22:00:00,224.968546751205,147,77.9685467512051
2012-05-09 00:00:00,62.8353006720082,35,27.8353006720082
2012-05-09 02:00:00,31.5950430915843,1,30.5950430915843
2012-05-09 03:00:00,31.5950430915843,2,29.5950430915843
2012-05-09 06:00:00,222.206114702592,126,96.2061147025922
2012-05-09 10:00:00,280.267526498924,153,127.267526498924
2012-05-09 11:00:00,290.737816274752,201,89.7378162747519
2012-05-09 16:00:00,342.908956873512,357,14.0910431264876
2012-05-09 20:00:00,186.883937774279,51,135.883937774279
2012-05-09 23:00:00,179.962867610403,55,124.962867610403
2012-05-10 01:00:00,21.1681516970071,11,10.1681516970071
2012-05-10 07:00:00,221.674400563406,401,179.325599436594
2012-05-10 09:00:00,261.742965684973,361,99.2570343150271
2012-05-10 12:00:00,313.101678546249,272,41.1016785462492
2012-05-10 13:00:00,333.391183034811,318,15.3911830348111
2012-05-10 17:00:00,372.318962322344,732,359.681037677656
2012-05-10 18:00:00,311.592479062138,770,458.407520937862
2012-05-10 21:00:00,280.418930760583,230,50.4189307605827
2012-05-11 00:00:00,85.8842237602118,64,21.8842237602118
2012-05-11 05:00:00,83.9055604050975,26,57.9055604050975
2012-05-11 13:00:00,383.955443335459,363,20.9554433354592
2012-05-11 19:00:00,364.46376081445,503,138.53623918555
2012-05-11 21:00:00,346.330288741031,270,76.3302887410306
2012-05-12 00:00:00,128.934589067279,136,7.06541093272125
2012-05-12 09:00:00,299.199810548723,335,35.8001894512768
2012-05-12 18:00:00,345.594753518339,546,200.405246481661
2012-05-12 22:00:00,271.364563040935,274,2.63543695906492
2012-05-13 01:00:00,61.6432646280432,94,32.3567353719568
2012-05-13 02:00:00,61.6432646280432,82,20.3567353719568
2012-05-13 08:00:00,265.11232670818,156,109.11232670818
2012-05-13 09:00:00,297.119035831836,222,75.1190358318362
2012-05-13 13:00:00,351.188160544075,602,250.811839455925
2012-05-13 16:00:00,381.276152469636,564,182.723847530364
2012-05-13 17:00:00,369.90239207682,478,108.09760792318
2012-05-13 18:00:00,314.48609346829,389,74.5139065317103
2012-05-13 21:00:00,288.840428133801,169,119.840428133801
2012-05-14 00:00:00,111.74333973877,35,76.7433397387703
2012-05-14 04:00:00,53.5205694591667,6,47.5205694591667
2012-05-14 09:00:00,194.0297634365,110,84.0297634365003
2012-05-14 11:00:00,225.259657379057,79,146.259657379057
2012-05-14 13:00:00,290.551553447589,176,114.551553447589
2012-05-14 20:00:00,218.21399457752,189,29.2139945775205
2012-05-15 00:00:00,44.418690471573,32,12.418690471573
2012-05-15 01:00:00,27.5310170744583,19,8.5310170744583
2012-05-15 04:00:00,18.6256366165793,5,13.6256366165793
2012-05-15 06:00:00,192.349034830472,24,168.349034830472
2012-05-15 09:00:00,225.07352248721,355,129.92647751279
2012-05-15 11:00:00,277.577070776952,224,53.5770707769518
2012-05-15 18:00:00,318.601882937874,733,414.398117062126
2012-05-15 19:00:00,292.875538361749,512,219.124461638251
2012-05-15 22:00:00,250.247550425742,83,167.247550425742
2012-05-16 05:00:00,49.5439392640585,38,11.5439392640585
2012-05-16 11:00:00,339.611465710906,267,72.6114657109059
2012-05-16 20:00:00,302.876484684127,459,156.123515315873
2012-05-17 09:00:00,285.995443822652,346,60.004556177348
2012-05-17 11:00:00,304.300638017211,279,25.300638017211
2012-05-17 14:00:00,372.641673480005,270,102.641673480005
2012-05-17 19:00:00,348.374589572395,537,188.625410427605
2012-05-17 20:00:00,324.304197193723,446,121.695802806277
2012-05-18 00:00:00,100.731241222322,70,30.7312412223221
2012-05-18 10:00:00,327.735002907057,255,72.735002907057
2012-05-18 13:00:00,381.390373582131,395,13.6096264178694
2012-05-18 23:00:00,273.835613519754,174,99.8356135197538
2012-05-19 02:00:00,108.645084578717,69,39.6450845787169
2012-05-19 06:00:00,230.426077060538,50,180.426077060538
2012-05-19 10:00:00,315.026261170478,452,136.973738829522
2012-05-19 12:00:00,389.71797097569,642,252.28202902431
2012-05-19 14:00:00,417.832016245116,730,312.167983754884
2012-05-19 15:00:00,417.832016245116,672,254.167983754884
2012-05-19 22:00:00,333.378584848516,338,4.62141515148357
2012-06-01 02:00:00,114.071463930492,16,98.0714639304915
2012-06-01 04:00:00,64.9397661926735,6,58.9397661926735
2012-06-01 11:00:00,266.459215217309,235,31.4592152173092
2012-06-01 18:00:00,189.815911369275,110,79.8159113692747
2012-06-01 23:00:00,182.894841205399,73,109.894841205399
2012-06-02 19:00:00,315.37918407288,554,238.62081592712
2012-06-02 23:00:00,260.786312646864,238,22.7863126468644
2012-06-03 05:00:00,30.3421388065897,12,18.3421388065897
2012-06-03 10:00:00,287.444256054753,404,116.555743945247
2012-06-03 17:00:00,351.902991301184,578,226.097008698816
2012-06-04 09:00:00,292.679631572695,282,10.6796315726949
2012-06-04 10:00:00,301.004252571248,187,114.004252571248
2012-06-04 14:00:00,323.748839945409,270,53.7488399454093
2012-06-04 18:00:00,298.900996578474,822,523.099003421527
2012-06-04 21:00:00,258.660709335767,265,6.33929066423269
2012-06-05 00:00:00,49.7439636159935,34,15.7439636159935
2012-06-05 01:00:00,12.5667857303169,20,7.43321426968313
2012-06-05 12:00:00,252.491197568618,247,5.49119756861805
2012-06-05 19:00:00,263.416981252682,513,249.583018747318
2012-06-05 20:00:00,252.032857221999,415,162.967142778001
2012-06-06 00:00:00,60.2346265181945,49,11.2346265181945
2012-06-06 12:00:00,332.56913787945,315,17.5691378794497
2012-06-06 15:00:00,337.925298725377,300,37.9252987253767
2012-06-06 16:00:00,333.472608496437,452,118.527391503563
2012-06-06 19:00:00,220.475361407609,538,317.524638592391
2012-06-07 02:00:00,33.9089282841048,12,21.9089282841048
2012-06-07 10:00:00,259.34778065089,210,49.3477806508905
2012-06-07 13:00:00,357.443727434834,315,42.4437274348344
2012-06-07 16:00:00,368.81748782765,466,97.1825121723498
2012-06-08 17:00:00,394.306472806385,793,398.693527193615
2012-06-08 22:00:00,317.274191791352,291,26.2741917913515
2012-06-09 04:00:00,111.686739632197,8,103.686739632197
2012-06-09 05:00:00,107.814808862584,19,88.8148088625836
2012-06-09 11:00:00,360.271780676051,569,208.728219323949
2012-06-09 20:00:00,353.715834454337,363,9.28416554566309
2012-06-10 03:00:00,72.9852070794425,29,43.9852070794425
2012-06-10 16:00:00,397.413113209292,508,110.586886790708
2012-06-10 18:00:00,352.866888450988,490,137.133111549012
2012-06-10 21:00:00,285.749107160255,253,32.7491071602548
2012-06-11 03:00:00,69.2241592600022,6,63.2241592600022
2012-06-11 08:00:00,257.380820898841,651,393.619179101159
2012-06-11 09:00:00,284.591395551279,316,31.4086044487212
2012-06-11 10:00:00,297.540428899911,147,150.540428899911
2012-06-11 11:00:00,312.144298263034,202,110.144298263034
2012-06-11 14:00:00,381.80820531887,259,122.80820531887
2012-06-11 22:00:00,278.468820268386,164,114.468820268386
2012-06-12 06:00:00,196.103751718055,136,60.1037517180552
2012-06-12 11:00:00,208.986075787818,65,143.986075787818
